Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21
3.5950414049585953,22.65755234244766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131944868055132,22.470741529258472,0.7634702365297634
3.5573164426835575,22.67839432160568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152494847505152,22.496741503258498,0.7522982477017522
3.5439184560815438,22.72961227038773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49828450171549826,22.456023543976457,0.7721612278387722
3.622765377234623,22.76723923276077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105334894665106,22.34270265729734,0.7567592432407567
3.605929394070606,22.78776921223079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140704859295141,22.321665678334323,0.7705652294347706
3.592975407024593,22.71863828136172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132294867705133,22.420906579093423,0.7542502457497543
3.499198500801499,22.75934224065776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206254793745206,22.455968544031457,0.7648652351347649
