Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21
7.315355684644316,35.67067632932367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0796279203720798,1.1745238254761745,3.75981624018376
7.686514313485686,35.26823973176027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0744439255560745,1.2208837791162208,3.74991825008175
7.397852602147398,35.582857417142584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0762099237900764,1.1770718229281771,3.766008233991766
6.755563244436756,36.28900171099829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0404069595930405,1.0600789399210602,3.854949145050855
7.543483456516544,35.43225656774343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0777079222920776,1.2146747853252147,3.731877268122732
7.315395684604315,35.63008836991163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446288553711446,1.1753588246411752,3.7345282654717344
7.405203594796405,35.5987904012096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0549399450600547,1.1917448082551918,3.7493212506787494
