Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21
31.015769984230015,5.456954543045457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286796713203287,9.934849065150935,1.3056296943703056
30.016852983147018,6.501657498342501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5863974136025862,9.624207375792624,1.270884729115271
31.625423374576627,4.838630161369839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112739887260113,10.131867868132131,1.2913387086612913
31.712541287458713,4.747307252692747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0753969246030755,10.134069865930135,1.3306846693153307
31.94729505270495,4.492192507807492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0145459854540144,10.225063774936226,1.3209026790973208
31.377371622628377,5.0922459077540925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1608218391781606,10.027886972113027,1.3416736583263418
32.2994807005193,4.146963853036147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8712341287658711,10.344028655971345,1.3382926617073383
