Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21
30.463576536423464,5.965999034000966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5735104264895736,9.905419094580905,1.0914949085050916
30.331592668407332,6.0994899005100995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61988238011762,9.851024148975851,1.098010901989098
30.51939048060952,5.884786115213885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5797494202505797,9.926958073041927,1.089115910884089
29.802917197082802,6.67032632967367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749139250860749,9.714913285086714,1.0627039372960627
30.235234764765234,6.1995288004711995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6323623676376324,9.837913162086839,1.094960905039095
30.687725312274686,5.726916273083727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.491905508094492,9.975766024233975,1.1176868823131176
29.99143700856299,6.465331534668465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716276283723716,9.734208265791734,1.0927469072530926
