Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21
32.62893237106763,3.8657431342568658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6216973783026216,10.293700706299294,1.58992641007359
33.36630663369337,3.103064896935103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.431883568116432,10.5005574994425,1.598187401812598
32.73973326026674,3.725328274671725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6445583554416445,10.328473671526329,1.5619064380935619
32.623007376992625,3.873936126063874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6643663356336644,10.264495735504264,1.5741944258055742
33.01684498315502,3.404619595380405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5752864247135754,10.468124531875468,1.535124464875535
32.978335021664975,3.495887504112496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576177423822576,10.334195665804334,1.6154043845956154
33.15985984014016,3.3211566788433213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4831405168594831,10.444211555788444,1.5916314083685916
