Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21
32.67321732678268,3.730776269223731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8295561704438295,10.463654536345464,1.3027956972043029
32.365077634922365,4.03960496039504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8714401285598714,10.383719616280384,1.3401576598423401
32.04266495733504,4.385143614856385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9866650133349866,10.265064734935265,1.3204616795383204
32.08331891668109,4.340780659219341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9807250192749808,10.283973716026283,1.3112016887983111
31.93962406037594,4.481081518918481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0123089876910125,10.244374755625245,1.3226106773893227
31.844111155888843,4.6198263801736195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042039957960042,10.17028282971717,1.3237396762603237
31.85789514210486,4.58940641059359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0523729476270525,10.163485836514164,1.3368396631603368
