Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21
29.682501317498684,8.097287902712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0246419753580245,8.421431578568422,1.7741372258627741
30.296402703597295,7.543086456913543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8326031673968326,8.528842471157528,1.7990652009347992
30.087528912471086,7.715438284561715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.902983097016903,8.502653497346502,1.7913962086037913
30.02953797046203,7.8143631856368145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8575081424918576,8.44074455925544,1.857846142153858
30.77104022895977,7.083796916203084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6715073284926716,8.632807367192633,1.8408481591518409
30.674465325534676,7.207509792490208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6738303261696739,8.533952466047534,1.9102420897579102
29.62131237868762,8.25001774998225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9958770041229958,8.334807665192335,1.797985202014798
